"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88219,20611,142731,1303,7974
"GM",4836,59770,57119,978,2979
"Tolerant",114272,71876,27514,497,8616
"Vulnerable",811,1734,300,11602,5205
"Unclassified",4105,3421,2674,1991,150551
