"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",96273,10023,119640,4124,20423
"GM",19283,47328,78755,1353,2580
"Tolerant",137239,59661,20354,331,3136
"Vulnerable",1611,1475,514,5888,13319
"Unclassified",6432,7195,3512,7956,123284
