"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34768,19185,79910,10,41336
"GM",6295,39864,72878,195,9662
"Tolerant",50830,116808,41540,34,26649
"Vulnerable",13,242,12,8,90
"Unclassified",45697,30704,31896,50,143013
