"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",233,10052,2316,3161,3429
"GM",3631,371064,774334,49511,29711
"Tolerant",5040,945252,131091,203005,45497
"Vulnerable",1119,97036,172209,202675,44859
"Unclassified",6550,54968,9902,50931,295699
