"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29001,1,363582,393,1673
"GM",1,0,18,0,3
"Tolerant",371254,80,618043,4466,6047
"Vulnerable",24,0,1332,2550,260
"Unclassified",2607,12,3825,5,67321
