"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47319,43,327393,293,35599
"GM",232,0,1029,72,31
"Tolerant",316936,628,543052,4760,23874
"Vulnerable",893,0,1351,1378,220
"Unclassified",44516,2,54663,1010,67204
