"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20958,112,344733,115,7426
"GM",348,2,958,0,48
"Tolerant",337263,1221,499634,2554,50024
"Vulnerable",2009,4,5158,915,1494
"Unclassified",50069,25,38767,258,108403
