"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,27,5,2,9
"GM",27,28489,87187,1424,4524
"Tolerant",0,96835,9929,904,3624
"Vulnerable",0,2138,983,67087,35869
"Unclassified",166,6757,4027,37322,265215
