"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,25,66,15,1483
"GM",29,60,398,18,3391
"Tolerant",173,606,2906,210,20614
"Vulnerable",0,1,1,0,154
"Unclassified",1377,1764,12675,2509,282460
