"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",123,45,506,49,289
"GM",25,13,343,33,67
"Tolerant",243,86,5990,829,2938
"Vulnerable",111,8,730,15737,38619
"Unclassified",547,26,2077,46123,215425
