"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14100,10,277826,50,14656
"GM",142,8,10210,42,53
"Tolerant",260368,9452,702953,4330,50422
"Vulnerable",265,123,6717,25409,1983
"Unclassified",4425,74,8239,820,63743
