"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7154,3,270585,230,1328
"GM",58,255,9329,25,0
"Tolerant",220466,11542,767687,4101,2149
"Vulnerable",190,4,4607,25467,383
"Unclassified",16278,99,51030,1938,61512
