"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20746,9,222790,175,6544
"GM",128,680,10596,248,13
"Tolerant",261772,9732,745163,4911,16683
"Vulnerable",1293,23,9212,27564,1145
"Unclassified",22703,11,39764,1599,52916
