"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3123,9938,1931,123,5313
"GM",14738,1309382,48353,1388,19494
"Tolerant",2831,54345,12210,331,2667
"Vulnerable",778,1693,216,3909,4341
"Unclassified",13611,48137,2936,2065,298975
