"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1157,826,195,1214,6846
"GM",475,8005,674,951,1902
"Tolerant",298,643,135,398,928
"Vulnerable",364,2144,189,1391,2144
"Unclassified",2783,1876,353,2322,25219
