"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",68,35,86,283,429
"GM",27,131,545,158,366
"Tolerant",141,841,1374,787,731
"Vulnerable",282,131,1152,9977,8229
"Unclassified",521,341,1404,4421,75552
