"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,259,169,25,6
"GM",841,155445,125486,1346,342
"Tolerant",658,66894,11248,506,119
"Vulnerable",56,1352,1127,638,30
"Unclassified",40,246,318,5,50807
