"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",110,520,461,89,764
"GM",1196,134811,93288,3390,9139
"Tolerant",476,82355,16258,1130,4396
"Vulnerable",45,1167,708,589,216
"Unclassified",1193,11771,8267,2196,43435
