"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,36,21,57,176
"GM",105,51919,14515,7345,7157
"Tolerant",39,15370,2538,1891,2845
"Vulnerable",81,5195,672,14482,10112
"Unclassified",1623,20382,8955,131122,315743
