"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,115,51,98,1572
"GM",582,61708,12685,4399,13528
"Tolerant",206,14103,3795,935,7662
"Vulnerable",416,8151,1689,35435,109206
"Unclassified",1656,9836,2414,25806,296321
