"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10760,3261,870,3788,15390
"GM",8792,24286,16281,2063,5998
"Tolerant",2503,16202,5809,1620,6601
"Vulnerable",3067,626,263,50944,11847
"Unclassified",23243,4739,2212,21647,149338
