"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,28,10,39,817
"GM",463,23521,13149,1095,7294
"Tolerant",139,9935,5243,949,2892
"Vulnerable",522,3466,1744,26421,57474
"Unclassified",3254,7154,2945,28136,195455
