"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",389,599,1331,3314,17444
"GM",134,87324,515382,9906,19153
"Tolerant",362,586826,157437,10444,33394
"Vulnerable",26,5478,14636,77379,17502
"Unclassified",1297,47137,55428,98350,329056
