"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,3625,8265,750,1875
"GM",48,63769,593459,10154,7227
"Tolerant",76,616794,155576,13898,14058
"Vulnerable",252,13144,23247,193516,81186
"Unclassified",847,35660,48767,83921,119553
