"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",260,1,13216,1643,2912
"GM",1,2,568,29,242
"Tolerant",9554,744,211922,117461,60667
"Vulnerable",4407,14,104199,230945,104420
"Unclassified",1029,61,29080,102152,386238
