"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1300,1545,42085,5150,598
"GM",151,275,3577,429,44
"Tolerant",4164,8247,265392,138618,4705
"Vulnerable",4055,770,101419,302901,22874
"Unclassified",348,1067,10275,24877,436901
