"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,0,33,118,161
"GM",0,0,24,17,8
"Tolerant",61,136,9113,2122,819
"Vulnerable",40,22,1317,51655,15282
"Unclassified",37,58,384,16909,68273
