"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",279,9,135,169,1257
"GM",4,0,33,12,137
"Tolerant",709,6,7022,1109,3615
"Vulnerable",104,10,1034,27117,23147
"Unclassified",360,47,1247,27441,71590
