"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",155,5,124,122,463
"GM",0,0,0,5,0
"Tolerant",248,7,5564,980,1547
"Vulnerable",217,25,1732,18620,27900
"Unclassified",1229,149,5041,31685,70775
