"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,19,92,4,23
"GM",302,38225,134887,245,4173
"Tolerant",528,145167,27794,505,3835
"Vulnerable",7,619,1031,2988,1294
"Unclassified",214,7823,6856,3429,58661
