"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,33,38,0,310
"GM",95,37790,136653,254,15485
"Tolerant",55,135731,25246,259,16919
"Vulnerable",0,255,337,1365,3499
"Unclassified",160,11763,16463,2669,33340
