"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15361,2989,1677,7016,21223
"GM",4090,75182,8160,57678,9701
"Tolerant",685,4547,3257,6777,1993
"Vulnerable",2230,19785,3029,14348,12239
"Unclassified",19298,4028,2191,22196,121981
