"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15516,3197,751,4618,17582
"GM",8850,62902,5540,26593,2646
"Tolerant",3214,6919,1786,5109,1286
"Vulnerable",9763,51431,7780,22279,16762
"Unclassified",36649,8499,1571,41173,79245
