"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11223,0,520,2155,490
"Tolerant",8107,0,1327,1224,322
"Vulnerable",55594,3,979,67527,7813
"Unclassified",884,0,345,2512,89428
