"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4647,467,1420,2388,301
"GM",313,7781,23905,1405,574
"Tolerant",747,24369,37351,7883,2017
"Vulnerable",328,1220,10059,154884,5489
"Unclassified",1409,1301,4664,18924,182639
