"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5296,799,2683,8100,1969
"GM",938,6613,22485,3229,1187
"Tolerant",1373,22669,30603,11099,3097
"Vulnerable",1240,2320,9945,128607,21069
"Unclassified",376,1577,6651,20945,181615
