"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",178,1281,2042,80,98
"GM",1647,32484,9624,646,1042
"Tolerant",995,19415,3552,377,207
"Vulnerable",41,2619,115,3833,2167
"Unclassified",127,2164,433,14548,111477
