"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8959,31498,24663,35402,6615
"GM",1138,87332,52891,16696,667
"Tolerant",349,61719,17564,10107,978
"Vulnerable",110,15832,4988,10306,1180
"Unclassified",25,1576,544,1175,112263
