"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25988,4,240822,20,25169
"GM",1,0,23,0,26
"Tolerant",254742,166,352193,238,114522
"Vulnerable",229,2,902,486,800
"Unclassified",4590,1,3881,133,119412
