"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37651,24,251203,333,4540
"GM",2,0,2,0,0
"Tolerant",271687,32,439554,1082,2686
"Vulnerable",62,0,397,1934,2
"Unclassified",4916,4,7198,249,120792
