"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,97,118,30,210
"GM",43,1190,3577,145,132
"Tolerant",32,3351,19275,723,1518
"Vulnerable",53,78,1256,51275,11191
"Unclassified",262,360,2858,28351,72649
