"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,3,119,259,650
"GM",4,255,3059,159,80
"Tolerant",226,2831,24192,1753,815
"Vulnerable",43,49,1903,70188,20148
"Unclassified",109,92,1067,19349,51387
