"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,107,1457,57,65
"GM",74,55333,109418,14088,2037
"Tolerant",109,182193,271252,146276,12163
"Vulnerable",128,22343,91856,80915,44016
"Unclassified",2,11971,20325,42103,292021
