"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103,16,4796,474,1721
"GM",29,8024,21847,1756,4347
"Tolerant",3936,44059,322862,97454,120717
"Vulnerable",234,8360,127401,93740,38438
"Unclassified",487,3354,44528,178689,272948
