"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,27,1636,42,165
"GM",3,4,134,7,4
"Tolerant",23,48,385,76,411
"Vulnerable",10,7,140,2363,1677
"Unclassified",94,189,1225,293,20836
