"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",426,293,4497,415,394
"GM",578,1585,2330,120,262
"Tolerant",1204,3125,46419,1192,3223
"Vulnerable",142,93,1396,709,616
"Unclassified",545,866,6539,2037,219387
