"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",461,63,508,1356,7614
"GM",9,6,41,37,483
"Tolerant",396,37,1430,673,2663
"Vulnerable",483,35,871,8763,25310
"Unclassified",964,101,1001,8949,49646
