"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",698,26,353,1208,1404
"GM",76,8,91,161,151
"Tolerant",536,44,870,970,936
"Vulnerable",240,15,293,558,471
"Unclassified",8452,483,3592,32565,57699
