"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2148,1107,123613,459,68
"GM",9448,30554,203616,626,1229
"Tolerant",119333,209632,636840,6149,7913
"Vulnerable",1206,1389,7045,20096,1314
"Unclassified",347,1356,10690,2132,175907
