"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",859,1083,103749,692,3136
"GM",6437,41112,171175,1117,20597
"Tolerant",74400,184685,615625,5624,66491
"Vulnerable",525,1820,10061,18483,11525
"Unclassified",7761,29150,89592,5779,102739
