"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",968,937,85299,656,8081
"GM",7034,38109,161833,642,28284
"Tolerant",83307,202883,584951,2844,123730
"Vulnerable",194,1310,4057,16486,29053
"Unclassified",1568,4224,15243,2785,169739
