"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",144,2197,2397,596,478
"GM",96,151226,687687,7359,5808
"Tolerant",151,654682,140240,12218,5316
"Vulnerable",8,6906,15495,69837,25581
"Unclassified",300,14111,17024,27676,499839
