"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",144,804,830,321,2842
"GM",1087,175838,599384,7771,16907
"Tolerant",954,663354,142494,6446,18002
"Vulnerable",657,7651,10724,133455,66533
"Unclassified",2256,30947,28138,113651,316182
