"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66,65,367,77,609
"GM",6,17,742,7,173
"Tolerant",49,1079,2620,235,1531
"Vulnerable",20,40,253,2199,1361
"Unclassified",144,347,1491,5917,4955
