"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",325,11,59,25,93
"GM",238,9,53,6,9
"Tolerant",2758,367,471,71,148
"Vulnerable",138,18,79,233,2552
"Unclassified",437,172,262,241,15595
