"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10540,732,22097,2276,641
"GM",310,1993,2803,529,27
"Tolerant",45963,14227,1021176,41840,11156
"Vulnerable",2040,204,24548,14415,1987
"Unclassified",1142,327,11968,1456,302186
