"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,87,23,88,235
"GM",394,29756,15274,1223,2969
"Tolerant",92,15265,5845,759,1570
"Vulnerable",352,1494,454,3908,2201
"Unclassified",2704,6413,2912,22347,55586
