"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76,104,39,117,878
"GM",328,1596,914,473,1766
"Tolerant",345,583,484,375,1276
"Vulnerable",471,401,212,2068,3763
"Unclassified",6840,3583,2461,11824,40879
