"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2998,316,518,4149,4104
"GM",445,412,1033,408,477
"Tolerant",633,578,2531,786,488
"Vulnerable",6293,1764,843,16941,4832
"Unclassified",6973,715,1167,5312,17140
