"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1743,1526,231,899,1694
"GM",823,3759,1051,484,502
"Tolerant",462,2647,1179,239,213
"Vulnerable",5131,1076,186,7639,16922
"Unclassified",1160,1574,194,855,29667
