"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1864,991,844,2939,2681
"GM",926,4554,2624,1580,898
"Tolerant",272,1145,923,336,165
"Vulnerable",1024,460,318,4357,3957
"Unclassified",1449,888,540,4338,41783
