"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",291,559,683,683,1282
"GM",4623,61775,13772,1756,2462
"Tolerant",4217,16358,4263,1113,713
"Vulnerable",295,1219,494,12069,21919
"Unclassified",145,1635,210,21315,42304
