"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",590,14047,5850,821,1072
"GM",821,55132,13303,921,696
"Tolerant",319,10243,5658,523,553
"Vulnerable",682,2251,976,10182,17282
"Unclassified",1086,2715,877,23549,46006
