"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3596,2918,18550,3,10991
"GM",2777,67152,44598,4,4440
"Tolerant",15489,37870,291722,30,42922
"Vulnerable",1,5,13,17,81
"Unclassified",26085,21684,89735,185,253138
